ACC,PPG_Rate,PPG_Quality,PPG_Peaks,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,TEMP,label,subject_id
64.22303452794947,17.64431990009497,0.8652038981517798,0.0,0.26366040391404394,7.596085957909152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.725374492650715,17.43225528158315,0.8652038981517798,0.0,0.26379114520014074,0.0011568547998613262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.02868816748607,17.275038039939403,0.8652038981517798,0.0,0.2639226913947316,0.0010253086052706474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.90863388843867,17.176887789752616,0.8652038981517798,0.0,0.2640551136981771,-0.0016661136981746924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.69307790367499,17.142857142857142,0.8438250586436957,1.0,0.26418848884647606,-0.0017994888464735563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.74280794428876,17.900552486187845,0.8438250586436957,0.0,0.2643228635696846,-0.0006548635696819679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.83608582405029,20.12422360248447,0.8438250586436957,0.0,0.26445823425651654,-0.0020692342565138207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.646945128096654,24.0,0.8438250586436957,0.0,0.26459454487640977,-0.0009265448764068261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.453516606532084,29.724770642201833,0.8438250586436957,0.0,0.2647316970657951,0.002776302934208029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.771078862890626,36.404494382022456,0.8438250586436957,0.0,0.26486958762960233,0.0013584123704009415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
64.014381216794,40.0,0.5019426202298869,1.0,0.26500814906106457,-0.0013401490610611246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.996991473480804,39.299191374663074,0.5019426202298869,0.0,0.26514734428303666,-0.000199344283033049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.04381467364571,37.43260590500642,0.5019426202298869,0.0,0.26528713696318074,0.0009408630368228874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
62.97751407688844,34.83870967741935,0.5019426202298869,0.0,0.26542748620732887,-0.00047948620732522155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.96433292792597,31.93866374589266,0.5019426202298869,0.0,0.2655683534313298,-0.0006203534313260523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.33249063627836,29.043824701195216,0.5019426202298869,0.0,0.265709697010453,0.0005183029895508858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.97079467649311,26.34146341463415,0.5019426202298869,0.0,0.265851463858806,-0.00218346385880192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
64.13227001208291,23.921246923707958,0.5019426202298869,0.0,0.2659935840411019,0.0015144159589023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.914838961244925,21.810022438294688,0.5019426202298869,0.0,0.26613597451949383,9.202548051043133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.35507849984147,20.0,0.5019426202298869,0.0,0.2662785550883641,-5.0555088359827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.795436393036375,18.467384420519316,0.5019426202298869,0.0,0.26642125819816526,0.0010867418018390322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.90991140395277,17.18326458456099,0.5019426202298869,0.0,0.26656402657059286,-0.001616026570588609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70243660827288,16.119402985074625,0.5019426202298869,0.0,0.26670680470830166,0.0008011952917025439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.702435651758584,15.251046025104605,0.5019426202298869,0.0,0.26684953345239376,0.0006584665476105032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.80353285726496,14.558162755866203,0.5019426202298869,0.0,0.2669921567407822,-0.000764156740777859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.812880013091714,14.025974025974023,0.5019426202298869,0.0,0.2671346222677903,-0.000906622267785739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
64.0066318380036,13.645297145531117,0.5019426202298869,0.0,0.2672768638459323,-0.0010488638459274654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.63,0.0,f05
63.75236244663789,13.413063477460902,0.5019426202298869,0.0,0.2674187868242688,8.921317573625447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.662129232581236,13.333333333333334,0.8882315658954425,1.0,0.26756027181761094,-5.227181760571737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.804250296631245,13.333333333333334,0.8882315658954425,0.0,0.2677011845489333,-0.0014731845489279203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.92864971633073,13.333333333333334,0.8882315658954425,0.0,0.2678413765578865,0.0009466234421190939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.99469475213619,13.333333333333334,0.8882315658954425,0.0,0.26798068593139973,-0.0004726859313939749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.68916844213298,13.333333333333334,0.8882315658954425,0.0,0.26811894111231477,-0.0018909411123090116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
64.0170615865168,13.333333333333334,0.8882315658954425,0.0,0.26825594949038495,-0.0007479494903791196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.6782027203808,13.333333333333334,0.8882315658954425,0.0,0.2683914799332807,-0.0008834799332748263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.90567128774432,13.333333333333334,0.8882315658954425,0.0,0.26852526061734167,-0.0010172606173356935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.890857331133944,13.333333333333334,0.8882315658954425,0.0,0.26865698301604546,-0.0011489830160393683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.804430240502946,13.333333333333334,0.8882315658954425,0.0,0.2687863029055973,1.697094408919424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.344563013987646,13.333333333333334,0.8882315658954425,0.0,0.2689128444999749,-0.0014048444999686161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.799413549744436,13.333333333333334,0.8882315658954425,0.0,0.26903620162788455,-0.0015282016278782902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702254751136394,13.333333333333334,0.8882315658954425,0.0,0.2691559298653459,-0.00036792986533967103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.7023117512807,13.333333333333334,0.8882315658954425,0.0,0.269271547941309,0.000796452058697068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.831909591551856,13.333333333333334,0.8882315658954425,0.0,0.26938256368469504,0.001965436315310873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
62.93857469889747,13.333333333333334,0.8882315658954425,0.0,0.2694885092792439,0.0005794907207619748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
64.00878788798663,13.333333333333334,0.8882315658954425,0.0,0.26958896144190525,0.0017590385581005216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.77668385851641,13.333333333333334,0.8882315658954425,0.0,0.2696835465422259,0.0016644534577798138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.93279946088946,13.333333333333334,0.7696975536523017,1.0,0.26977194593024817,0.0015760540697575464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.44309248577592,13.327396228859186,0.7696975536523017,0.0,0.26985391368824113,0.006614086311764611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.80970451198492,13.310477545805908,0.7696975536523017,0.0,0.269929309868372,0.00013869013163379362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.7027472077004,13.283947030769603,0.7696975536523017,0.0,0.2699981095712293,6.989042877641235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.684141918039714,13.24919916938976,0.7696975536523017,0.0,0.27006036041771175,0.0012876395822938376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.91046567981773,13.207634971958566,0.7696975536523017,0.0,0.27011614027104847,-4.8140271042984616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
62.89935411927789,13.16064661582002,0.7696975536523017,0.0,0.27016554876118315,0.0011824512388220723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.79108196847043,13.109605077686371,0.7696975536523017,0.0,0.2702087112566514,0.0011392887433537534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.70228644744833,13.055850768523072,0.7696975536523017,0.0,0.270245783078899,-0.00017778307889383953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
62.91883805532162,13.000687089819227,0.7696975536523017,0.0,0.2702769448032973,-0.00020894480329219402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.67617944560722,12.94537676349853,0.7696975536523017,0.0,0.27030238559072806,-0.00023438559072303335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.67956403919602,12.891140747237602,0.7696975536523017,0.0,0.2703222897946436,-0.0002542897946386897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.9065583515831,12.839159530160513,0.7696975536523017,0.0,0.270336832937234,-0.0002688329372291288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70279438560223,12.790576607796364,0.7696975536523017,0.0,0.27034618399745397,0.0010018160025506294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.46143122092259,12.746503956762114,0.7696975536523017,0.0,0.27035051400417487,-0.00028251400417042636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.87265719039641,12.708029366127052,0.7696975536523017,0.0,0.2703500017769691,-0.00028200177696490413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.775366230562476,12.676225531718284,0.7696975536523017,0.0,0.2703448276570147,-0.000276827657010789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.87168575224025,12.65216088049251,0.7696975536523017,0.0,0.27033516437230415,-0.0002671643723004943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.79252442721933,12.636912164340655,0.7696975536523017,0.0,0.2703211772316337,0.0010268227683696068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.70915008718508,12.631578947368421,0.6845882609640281,1.0,0.270303033640784,-0.00023503364078090007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.671587075068665,12.633684219259813,0.6845882609640281,0.0,0.27028091278352345,0.001067087216479429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.6999361486666,12.63999175857942,0.6845882609640281,0.0,0.27025500936027785,-0.0001870093602752193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.783945588690855,12.650495397250973,0.6845882609640281,0.0,0.2702255313775634,-0.0001575313775610892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.700591566653934,12.665197251704825,0.6845882609640281,0.0,0.2701926919808006,-0.00012469198079869434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70243318559001,12.684107701921613,0.6845882609640281,0.0,0.2701567014233241,-8.870142332247826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.702433234530645,12.707245411230144,0.6845882609640281,0.0,0.27011776526420217,-4.976526420090563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702433234531945,12.734637386897441,0.6845882609640281,0.0,0.27007608573659087,-8.085736589995285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323453187,12.766319081924271,0.6845882609640281,0.0,0.2700318632284628,3.613677153777766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323122018,12.802334538839785,0.6845882609640281,0.0,0.26998529786797226,8.270213202805942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70230850488634,12.842736576679833,0.6845882609640281,0.0,0.26993658815549143,-0.0011485881554913536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.83228979238255,12.887587022740544,0.6845882609640281,0.0,0.26988592358441815,0.00018207641558162509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
64.0350072224678,12.936956991128632,0.6845882609640281,0.0,0.269833483444506,0.0015145165554935375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.66573978235565,12.990927210588731,0.6845882609640281,0.0,0.26977945705198697,0.001568542948012446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.841801252118756,13.049588404583595,0.6845882609640281,0.0,0.2697240701477921,0.0003439298522072377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.70243693780571,13.113041727143193,0.6845882609640281,0.0,0.26966760220467595,0.005520397795323161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.702433234630355,13.181399258592597,0.6845882609640281,0.0,0.26961040988578033,0.00045759011421847725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.702433234531945,13.254784565926633,0.6845882609640281,0.0,0.26955293529147223,-0.0020449352914736272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61,0.0,f05
63.70243323451469,13.333333333333334,0.8273395891098076,1.0,0.2694956593268698,-0.000707659326871434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70243258393904,13.523874815377193,0.8273395891098076,0.0,0.26943903982791917,-0.0019310398279210475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.67793086406563,13.918524905273827,0.8273395891098076,0.0,0.26938348628387176,-0.0005954862838738416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.924306952086845,14.503161342580798,0.8273395891098076,0.0,0.26932936198830465,-0.0005413619883071182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70225709993067,15.268342618080839,0.8273395891098076,0.0,0.269276995301262,-0.0004889953012648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70710012049805,16.202062139123395,0.8273395891098076,0.0,0.2692266939078611,0.0008413060921357578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.83827777683893,17.280876000680358,0.8273395891098076,0.0,0.26917875901027755,-0.00039075901028082395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.66730286911583,18.458355998645683,0.8273395891098076,0.0,0.26913349639081274,0.0009345036091838207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70476373044975,19.651553391366512,0.8273395891098076,0.0,0.2690912212840533,-0.0003032212840567224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.08396863224804,20.729932213808578,0.8273395891098076,0.0,0.2690522539960762,-0.001544253996079732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
68.64231417659846,21.516986720164905,0.8273395891098076,0.0,0.2690168940575854,-0.004068894057589108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.052096349352205,21.818181818181817,0.8571717151628533,1.0,0.2689853759495544,-0.0014773759495582193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.82528484690137,21.778909553538206,0.8571717151628533,0.0,0.2689578460446272,-0.00016984604463113594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
62.75813621689941,21.66715225212,0.8571717151628533,0.0,0.26893438515813367,-0.00014638515813772553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.704570877677526,21.492824408165504,0.8571717151628533,0.0,0.26891504314946824,-0.0014070431494723752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
62.62678779862683,21.266484887968744,0.8571717151628533,0.0,0.26889984591626104,-0.0013918459162652443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.731076789565414,20.99882577353806,0.8571717151628533,0.0,0.26888878087989665,-0.0013807808799009306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.722052147507156,20.700255725627798,0.8571717151628533,0.0,0.2688817853640262,-0.0013737853640305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.62541333039043,20.380590807835173,0.8571717151628533,0.0,0.26887874701765746,-9.074701766181609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.595964798333085,20.048851587762712,0.8571717151628533,0.0,0.26887951628520473,-9.151628520905736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.50640003342081,19.713155598778645,0.8571717151628533,0.0,0.26888392177666115,-0.0013759217766654234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70368637936788,19.380688924066067,0.8571717151628533,0.0,0.26889177024153493,-0.0013837702415390623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70352122992175,19.057739008068804,0.8571717151628533,0.0,0.2689028342033795,-0.00011483420338355551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.41503257673168,18.74977175123917,0.8571717151628533,0.0,0.26891685166487894,-0.00012885166488282472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.594854458867594,18.46153846153846,0.8154929944018363,1.0,0.2689335439927555,0.0011344560072407295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.69987958642845,18.156337110012725,0.8154929944018363,0.0,0.26895263674067654,-0.00016463674068006938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.84219359550058,17.804641918287526,0.8154929944018363,0.0,0.2689738681689137,-0.00018586816891704458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.70243694813486,17.420793422933315,0.8154929944018363,0.0,0.26899698547105716,0.001071014528939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,0.0,f05
63.702433234630625,17.017805378344022,0.8154929944018363,0.0,0.2690217500698975,0.002326249930099485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323453196,16.60708629238064,0.8154929944018363,0.0,0.2690479580926042,-0.00025995809260695706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323453195,16.198352652330385,0.8154929944018363,0.0,0.2690754455309597,-0.00028744553096231155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702433234532045,15.799683945438895,0.8154929944018363,0.0,0.2691040689434416,0.0009639310565559153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323787379,15.417671672152169,0.8154929944018363,0.0,0.2691337074601917,0.0060542925398058695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70255909369314,15.057622480660948,0.8154929944018363,0.0,0.26916431049866074,0.0009036895013370437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.69327365720816,14.723785634431216,0.8154929944018363,0.0,0.26919593018773497,-0.00040793018773696837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243299086786,14.419584889741968,0.8154929944018363,0.0,0.26922868969694347,0.0008393103030546321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702433234525486,14.147843312660033,0.8154929944018363,0.0,0.26926274237466347,0.002085257625334715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243323453195,13.910996251712627,0.8154929944018363,0.0,0.2692982674458254,-0.0017902674458269339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702433234531945,13.711292761053302,0.8154929944018363,0.0,0.26933546565981775,0.0007325343401809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.702433234530695,13.550989659533968,0.8154929944018363,0.0,0.26937454268066285,0.0006934573193359561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.70243318672627,13.432545654090958,0.8154929944018363,0.0,0.2694157076647774,-0.0006277076647784879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,0.0,f05
63.700632831732385,13.358826160956593,0.8154929944018363,0.0,0.2694591748173241,-0.0006711748173252265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,0.0,f05
63.73684210345342,13.333333333333334,0.8389949022705009,1.0,0.2695051465670888,-0.0019971465670899358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,0.0,f05
63.34590346378876,13.435023017732021,0.8389949022705009,0.0,0.2695537905532136,-0.0007657905532147814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,0.0,f05
63.86854177711524,13.724961124421652,0.8389949022705009,0.0,0.2696052287182756,-0.0008172287182766993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.21225475378875,14.188652572215048,0.8389949022705009,0.0,0.26965954155181965,-0.0008715415518206664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
64.50929316507013,14.818104322425652,0.8389949022705009,0.0,0.2697167783287331,0.0003512216712659394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.51932665965761,15.606855303162485,0.8389949022705009,0.0,0.2697769672386076,-0.000988967238608399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.516413922973264,16.54451095678585,0.8389949022705009,0.0,0.2698401132028391,-0.003612113202839774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.615976403823204,17.609728167497863,0.8389949022705009,0.0,0.2699061711772536,-0.0011181711772540856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.49435789421475,18.761112753994553,0.8389949022705009,0.0,0.26997501934293666,-0.0024670193429370962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.50593611021217,19.92673706940044,0.8389949022705009,0.0,0.2700464565898528,-0.0012584565898532203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.36845368409773,20.995596315250438,0.8389949022705009,0.0,0.27012020904647305,-0.0026122090464735146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.53532884196301,21.818181818181817,0.8098249224837547,1.0,0.27019593651207185,0.0011520634879275148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.533078001889955,22.481897420426737,0.8098249224837547,0.0,0.27027325405348535,-0.00020525405348603178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.476518346393696,23.17640668101426,0.8098249224837547,0.0,0.27035176572859615,0.000996234271402983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.506103418313195,23.882460210550875,0.8098249224837547,0.0,0.27043108604822247,-0.00036308604822347717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.56533733944269,24.575723354473173,0.8098249224837547,0.0,0.27051084919109863,0.0033971508089002058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.501921021517916,25.226453372853843,0.8098249224837547,0.0,0.27059073038882653,0.0020372696111722747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.43529857674439,25.799833119995327,0.8098249224837547,0.0,0.27067047949433837,0.0032375205056605324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.43764917195109,26.25725276816193,0.8098249224837547,0.0,0.2707499423432572,0.0018780576567417663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.435137010173484,26.558757148571058,0.8098249224837547,0.0,0.27082905771610805,0.0005189422838910906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.42195541287602,26.666666666666668,0.4021206705758625,1.0,0.2709078299073144,-0.0008398299073150623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.43903503267133,26.60924365942181,0.4021206705758625,0.0,0.2709862891050168,0.00036171089498260767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.42368268952999,26.45065079538694,0.4021206705758625,0.0,0.27106446703495557,0.0002835329650440529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.484529878410974,26.212449723946424,0.4021206705758625,0.0,0.2711423970186146,0.00020560298138518502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.413651004434676,25.91652083450413,0.4021206705758625,0.0,0.2712201231929429,0.0014078768070570112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.43500489452654,25.58400193524977,0.4021206705758625,0.0,0.2712977097393242,5.029026067585762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.41087759894451,25.234593917737516,0.4021206705758625,0.0,0.2713752440193456,-2.7244019345310942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.51739939973383,24.88621271813478,0.4021206705758625,0.0,0.27145282751427013,-0.00010482751426958481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.43473541018421,24.55493408058922,0.4021206705758625,0.0,0.27153056676623316,0.0010974332337675943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
63.558431719684485,24.255167295521325,0.4021206705758625,0.0,0.2716085795689386,0.0010194204310623933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,0.0,f05
